"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 12 00:25:24 UTC 2025","Wed Nov 12 00:25:24 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"skipped","Wed Nov 12 01:36:12 UTC 2025","Wed Nov 12 01:36:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Nov 12 01:17:38 UTC 2025","Wed Nov 12 01:17:39 UTC 2025","516","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_success_without_auth",""
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_wrong_role_for_support_returns_400[]",""
"skipped","Wed Nov 12 00:24:15 UTC 2025","Wed Nov 12 00:24:15 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_zero_returns_400[client]","
    Негатив: период по нулям → 400.
    "
"passed","Wed Nov 12 01:22:29 UTC 2025","Wed Nov 12 01:22:30 UTC 2025","596","tests.one_c","test_get_1с_stock","","","","test_get_stock_success[540001]",""
"passed","Wed Nov 12 00:50:38 UTC 2025","Wed Nov 12 00:50:40 UTC 2025","2107","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Wed Nov 12 00:40:42 UTC 2025","Wed Nov 12 00:40:43 UTC 2025","781","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[1.5]","Негативный тест: получение акции по невалидному ID."
"passed","Wed Nov 12 01:14:19 UTC 2025","Wed Nov 12 01:14:20 UTC 2025","179","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_missing_city_id_should_fail[admin]",""
"skipped","Wed Nov 12 01:36:12 UTC 2025","Wed Nov 12 01:36:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Nov 12 00:25:09 UTC 2025","Wed Nov 12 00:25:11 UTC 2025","1269","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload3]",""
"passed","Wed Nov 12 00:30:59 UTC 2025","Wed Nov 12 00:31:00 UTC 2025","1762","tests.admin_panel.items","test_create_item","","","","test_create_item_success","Позитивный тест: успешное создание варианта товара (все поля)."
"passed","Wed Nov 12 01:36:29 UTC 2025","Wed Nov 12 01:36:29 UTC 2025","183","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search1-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"skipped","Wed Nov 12 01:35:12 UTC 2025","Wed Nov 12 01:35:12 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.longitude]",""
"skipped","Wed Nov 12 01:24:28 UTC 2025","Wed Nov 12 01:24:28 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[client-403]","Тест: позитивные тесты для регистрации партнера вручную"
"broken","Wed Nov 12 00:24:13 UTC 2025","Wed Nov 12 00:24:13 UTC 2025","0","tests.account","test_account_branded_wallet_delete","","","","test_delete_twice_first_204_second_404[partner]","
    Двойное удаление: первый DELETE успешен, второй — 404
    "
"passed","Wed Nov 12 01:42:10 UTC 2025","Wed Nov 12 01:42:10 UTC 2025","683","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 12 00:52:53 UTC 2025","Wed Nov 12 00:52:53 UTC 2025","180","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-wrong_password-401]",""
"skipped","Wed Nov 12 00:25:49 UTC 2025","Wed Nov 12 00:25:49 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[client-payload1]","Позитивные тесты на изменение пароля"
"passed","Wed Nov 12 01:12:35 UTC 2025","Wed Nov 12 01:12:35 UTC 2025","177","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[True-admin]",""
"passed","Wed Nov 12 00:21:30 UTC 2025","Wed Nov 12 00:21:31 UTC 2025","864","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_payload[payload0-expected_code0]",""
"passed","Wed Nov 12 00:27:26 UTC 2025","Wed Nov 12 00:27:27 UTC 2025","745","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[None]","Негативный тест: получение категории по невалидному ID."
"skipped","Wed Nov 12 00:27:59 UTC 2025","Wed Nov 12 00:27:59 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Wed Nov 12 01:36:27 UTC 2025","Wed Nov 12 01:36:28 UTC 2025","175","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search1-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Wed Nov 12 00:42:45 UTC 2025","Wed Nov 12 00:42:46 UTC 2025","1148","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload0-400]",""
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_support_id_returns_400[1.23]",""
"passed","Wed Nov 12 00:37:13 UTC 2025","Wed Nov 12 00:37:14 UTC 2025","717","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID"
"skipped","Wed Nov 12 00:25:49 UTC 2025","Wed Nov 12 00:25:49 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload0]","Позитивные тесты на изменение пароля"
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_client_cannot_update_anyone",""
"passed","Wed Nov 12 01:06:40 UTC 2025","Wed Nov 12 01:06:46 UTC 2025","5919","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload2-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Nov 12 01:43:19 UTC 2025","Wed Nov 12 01:43:21 UTC 2025","1504","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 12 00:22:05 UTC 2025","Wed Nov 12 00:22:05 UTC 2025","300","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_unauthorized","Негативный тест: запуск теста без авторизации"
"skipped","Wed Nov 12 01:36:12 UTC 2025","Wed Nov 12 01:36:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Nov 12 01:06:25 UTC 2025","Wed Nov 12 01:06:30 UTC 2025","4735","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload0-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Nov 12 00:40:11 UTC 2025","Wed Nov 12 00:40:12 UTC 2025","771","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload11-422]","Негативные тесты: невалидные данные"
"passed","Wed Nov 12 01:25:45 UTC 2025","Wed Nov 12 01:25:45 UTC 2025","201","tests.sockets","test_03_schema_contracts","","","","test_support_chat_tags_shape[client]",""
"skipped","Wed Nov 12 01:17:27 UTC 2025","Wed Nov 12 01:17:28 UTC 2025","204","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_invalid_city_id[0-admin]","Негативный тест: невалидные значения city_id → 400/422"
"passed","Wed Nov 12 01:33:44 UTC 2025","Wed Nov 12 01:33:44 UTC 2025","206","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Nov 12 00:35:01 UTC 2025","Wed Nov 12 00:35:03 UTC 2025","1938","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_empty_list","Попытка сортировки с пустым списком рекомендаций"
"skipped","Wed Nov 12 01:36:12 UTC 2025","Wed Nov 12 01:36:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_body_structure_returns_400[bad_body2]",""
"skipped","Wed Nov 12 01:24:00 UTC 2025","Wed Nov 12 01:24:00 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"skipped","Wed Nov 12 01:36:12 UTC 2025","Wed Nov 12 01:36:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Nov 12 01:15:00 UTC 2025","Wed Nov 12 01:15:00 UTC 2025","176","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[bad_city_id8-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed Nov 12 00:48:34 UTC 2025","Wed Nov 12 00:48:36 UTC 2025","1223","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_forbidden[client]","Негативный тест: попытка обновления слайда не-админом."
"passed","Wed Nov 12 00:42:14 UTC 2025","Wed Nov 12 00:42:16 UTC 2025","1461","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[client]","Негативный тест: получение элемента акции не-админом запрещено."
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_05_admin_admin_info","","","","test_invalid_id_returns_400_for_admin_info[None]",""
"passed","Wed Nov 12 00:52:57 UTC 2025","Wed Nov 12 00:52:57 UTC 2025","162","tests.auth","test_02_login","","","","test_admin_login[admin--123123-400]",""
"passed","Wed Nov 12 01:36:14 UTC 2025","Wed Nov 12 01:36:15 UTC 2025","176","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[partner]","Негативный тест: запрос без обязательного параметра pagination"
"passed","Wed Nov 12 00:53:00 UTC 2025","Wed Nov 12 00:53:01 UTC 2025","331","tests.auth","test_02_login","","","","test_client_login[client-2876-123123-200]",""
"passed","Wed Nov 12 01:43:43 UTC 2025","Wed Nov 12 01:43:45 UTC 2025","1388","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 12 00:29:57 UTC 2025","Wed Nov 12 00:29:59 UTC 2025","1949","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ky]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Wed Nov 12 01:12:14 UTC 2025","Wed Nov 12 01:12:15 UTC 2025","530","tests.delivery","test_get_cargo_offices","","","","test_get_cargo_offices_unauthorized",""
"passed","Wed Nov 12 01:04:15 UTC 2025","Wed Nov 12 01:04:22 UTC 2025","6183","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload8-422]",""
"passed","Wed Nov 12 01:17:18 UTC 2025","Wed Nov 12 01:17:19 UTC 2025","212","tests.delivery","test_mongpost_postcodes","","","","test_get_mongpost_postcodes_success[client]","Позитивный тест: успешное получение списка почтовых индексов монгольской почты"
"passed","Wed Nov 12 01:11:47 UTC 2025","Wed Nov 12 01:11:47 UTC 2025","176","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[abc-admin]",""
"broken","Wed Nov 12 00:24:23 UTC 2025","Wed Nov 12 00:24:23 UTC 2025","0","tests.account","test_account_branded_wallet_upload","","","","test_upload_success[valid_jpg.jpg-client]","Позитив: валидное изображение (PNG/JPG) → 200 + корректная схема"
"skipped","Wed Nov 12 00:24:15 UTC 2025","Wed Nov 12 00:24:15 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_invalid_period_returns_422[period1-client]","
    Негатив: невалидные month/year → 422.
    "
"passed","Wed Nov 12 01:47:19 UTC 2025","Wed Nov 12 01:47:20 UTC 2025","1129","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[partner]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"passed","Wed Nov 12 01:18:56 UTC 2025","Wed Nov 12 01:19:12 UTC 2025","15832","tests.integration","test_order_courier_ru","","","","test_order_courier_ru[DPD]",""
"broken","Wed Nov 12 01:24:54 UTC 2025","Wed Nov 12 01:25:04 UTC 2025","10518","tests.sockets","test_01_tickets_flow","","","","test_tickets_end_to_end_from_support_chat[partner]","
    E2E: WS → тикет → список → сообщения тикета → отправка сообщения
    "
"skipped","Wed Nov 12 01:35:12 UTC 2025","Wed Nov 12 01:35:12 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.id]",""
"passed","Wed Nov 12 01:22:46 UTC 2025","Wed Nov 12 01:22:48 UTC 2025","1086","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_success_self_minion",""
"skipped","Wed Nov 12 01:04:47 UTC 2025","Wed Nov 12 01:04:47 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[client]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_body_structure_returns_400[bad_body8]",""
"passed","Wed Nov 12 00:44:38 UTC 2025","Wed Nov 12 00:44:39 UTC 2025","745","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[abc]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Wed Nov 12 01:04:47 UTC 2025","Wed Nov 12 01:04:47 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload2-client]",""
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_02_admin_users_list","","","","test_client_cannot_list_admins_supports",""
"passed","Wed Nov 12 00:36:06 UTC 2025","Wed Nov 12 00:36:06 UTC 2025","494","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_unauthorized","Неавторизованный пользователь пытается удалить рекомендации."
"passed","Wed Nov 12 01:14:01 UTC 2025","Wed Nov 12 01:14:01 UTC 2025","204","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_success[client]","Позитив: успешное получение списка регионов."
"passed","Wed Nov 12 01:11:51 UTC 2025","Wed Nov 12 01:11:51 UTC 2025","203","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[0-admin]",""
"skipped","Wed Nov 12 01:04:47 UTC 2025","Wed Nov 12 01:04:47 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page_size=0-partner]","Негативный: невалидные параметры пагинации"
"passed","Wed Nov 12 00:57:37 UTC 2025","Wed Nov 12 00:57:38 UTC 2025","956","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload7-422]",""
"skipped","Wed Nov 12 00:34:56 UTC 2025","Wed Nov 12 00:34:56 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"skipped","Wed Nov 12 01:14:08 UTC 2025","Wed Nov 12 01:14:08 UTC 2025","195","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_invalid_params[invalid_params0-admin]","Негатив: невалидные значения query-параметров → 400/422."
"skipped","Wed Nov 12 01:16:00 UTC 2025","Wed Nov 12 01:16:00 UTC 2025","506","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_unauthorized","Негатив: запрос без авторизации."
"passed","Wed Nov 12 00:25:54 UTC 2025","Wed Nov 12 00:25:54 UTC 2025","201","tests.account","test_post_bonus_tokens","","","","test_get_bonus_tokens_positive[admin]","Позитивные тесты на получение списка токенов"
"passed","Wed Nov 12 00:37:11 UTC 2025","Wed Nov 12 00:37:12 UTC 2025","742","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Nov 12 01:44:26 UTC 2025","Wed Nov 12 01:44:27 UTC 2025","1365","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 12 00:24:32 UTC 2025","Wed Nov 12 00:24:32 UTC 2025","186","tests.account","test_account_branded_wallet_upload","","","","test_upload_missing_image_field_returns_400_or_422[client]","Негатив: отсутствует поле 'image' → 400/422"
"passed","Wed Nov 12 01:41:55 UTC 2025","Wed Nov 12 01:41:56 UTC 2025","1371","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Nov 12 00:34:56 UTC 2025","Wed Nov 12 00:34:56 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_duplicate_product_group_should_fail","Негативный тест: попытка создать идентичные продукт группы"
"passed","Wed Nov 12 00:35:05 UTC 2025","Wed Nov 12 00:35:08 UTC 2025","3056","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[client]","Пользователь без прав пытается отсортировать рекомендации"
"passed","Wed Nov 12 00:41:48 UTC 2025","Wed Nov 12 00:41:49 UTC 2025","1212","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload12-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Wed Nov 12 01:09:39 UTC 2025","Wed Nov 12 01:09:39 UTC 2025","208","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[admin]","Получение пустого списка"
"passed","Wed Nov 12 00:42:32 UTC 2025","Wed Nov 12 00:42:34 UTC 2025","1585","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_success","Позитивный тест: создание/обновление элемента акции"
"passed","Wed Nov 12 00:48:38 UTC 2025","Wed Nov 12 00:48:39 UTC 2025","1203","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_forbidden[partner]","Негативный тест: попытка обновления слайда не-админом."
"skipped","Wed Nov 12 01:04:47 UTC 2025","Wed Nov 12 01:04:47 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload0-partner]",""
"passed","Wed Nov 12 00:37:32 UTC 2025","Wed Nov 12 00:37:33 UTC 2025","756","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Wed Nov 12 01:04:47 UTC 2025","Wed Nov 12 01:04:47 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_success_and_chat_bot_notice[client]","Позитивный: создаём тикет и проверяем системное сообщение"
"passed","Wed Nov 12 01:06:10 UTC 2025","Wed Nov 12 01:06:16 UTC 2025","6055","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload4]","Позитивные тесты на сохранение адреса доставки"
"passed","Wed Nov 12 01:46:57 UTC 2025","Wed Nov 12 01:46:58 UTC 2025","1152","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload1-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Wed Nov 12 00:45:08 UTC 2025","Wed Nov 12 00:45:08 UTC 2025","728","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"skipped","Wed Nov 12 01:24:28 UTC 2025","Wed Nov 12 01:24:28 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_body_structure_returns_400[bad_body3]",""
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_invalid_user_id[1.23]",""
"skipped","Wed Nov 12 00:25:49 UTC 2025","Wed Nov 12 00:25:49 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-web-200]","Возвращает список языков, доступных для перевода"
"skipped","Wed Nov 12 00:25:49 UTC 2025","Wed Nov 12 00:25:49 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Wed Nov 12 01:13:32 UTC 2025","Wed Nov 12 01:13:32 UTC 2025","177","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[delivery-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"skipped","Wed Nov 12 01:15:14 UTC 2025","Wed Nov 12 01:15:14 UTC 2025","537","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_unauthorized",""
"passed","Wed Nov 12 01:09:45 UTC 2025","Wed Nov 12 01:09:45 UTC 2025","177","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негатив: некорректные параметры пагинации"
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_admin_forbidden_roles_return_error[partner-RoleClient]","Назначение других ролей запрещено."
"skipped","Wed Nov 12 01:04:47 UTC 2025","Wed Nov 12 01:04:47 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[partner]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"skipped","Wed Nov 12 01:36:12 UTC 2025","Wed Nov 12 01:36:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Nov 12 00:48:57 UTC 2025","Wed Nov 12 00:48:59 UTC 2025","1181","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Nov 12 00:54:36 UTC 2025","Wed Nov 12 00:54:37 UTC 2025","478","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload5-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Nov 12 00:23:24 UTC 2025","Wed Nov 12 00:23:24 UTC 2025","183","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[admin]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Wed Nov 12 00:52:55 UTC 2025","Wed Nov 12 00:52:55 UTC 2025","182","tests.auth","test_02_login","","","","test_admin_login[admin-Admin--401]",""
"passed","Wed Nov 12 01:43:58 UTC 2025","Wed Nov 12 01:44:00 UTC 2025","1440","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 12 01:18:05 UTC 2025","Wed Nov 12 01:18:06 UTC 2025","179","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params2]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"skipped","Wed Nov 12 00:26:32 UTC 2025","Wed Nov 12 00:26:32 UTC 2025","0","tests.admin_panel","test_02_admin_users_list","","","","test_navigation_total_consistency_strict[2]","
    Создаём 5 записей (3 admin + 2 support), листаем страницы:
    - navigation.total стабилен;
    - total >= элементов на странице;
    - total >= числу созданных нами ролей.
    "
"passed","Wed Nov 12 00:21:52 UTC 2025","Wed Nov 12 00:21:53 UTC 2025","884","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id[abc]",""
"skipped","Wed Nov 12 00:57:43 UTC 2025","Wed Nov 12 00:57:43 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ka]",""
"passed","Wed Nov 12 00:54:25 UTC 2025","Wed Nov 12 00:54:27 UTC 2025","1815","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Nov 12 01:01:24 UTC 2025","Wed Nov 12 01:01:25 UTC 2025","755","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[abc]","Проверка получения перевода по невалидному product_id."
"passed","Wed Nov 12 00:49:22 UTC 2025","Wed Nov 12 00:49:23 UTC 2025","1224","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload11-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Nov 12 01:33:29 UTC 2025","Wed Nov 12 01:33:29 UTC 2025","190","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Wed Nov 12 00:25:49 UTC 2025","Wed Nov 12 00:25:49 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Wed Nov 12 00:43:10 UTC 2025","Wed Nov 12 00:43:11 UTC 2025","764","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[999999-1-404]",""
"passed","Wed Nov 12 01:15:09 UTC 2025","Wed Nov 12 01:15:09 UTC 2025","176","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_missing_city_id_should_fail[admin]",""
"passed","Wed Nov 12 01:35:50 UTC 2025","Wed Nov 12 01:35:50 UTC 2025","543","tests.stock","test_get_stocks","","","","test_get_stocks[admin]","Запрос всех складов"
"skipped","Wed Nov 12 01:24:05 UTC 2025","Wed Nov 12 01:24:05 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload2-400]","Негативный тест: отправка некорректных данных"
"skipped","Wed Nov 12 01:35:12 UTC 2025","Wed Nov 12 01:35:12 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[id]",""
