"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 22 09:14:29 UTC 2026","Fri May 22 09:14:29 UTC 2026","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[partner-payload1]","Позитивные тесты на изменение дефолтного склада"
"passed","Fri May 22 08:50:55 UTC 2026","Fri May 22 08:50:56 UTC 2026","797","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload0-expected_code0]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Fri May 22 08:26:32 UTC 2026","Fri May 22 08:26:33 UTC 2026","1457","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Fri May 22 08:49:53 UTC 2026","Fri May 22 08:49:54 UTC 2026","828","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload0]",""
"passed","Fri May 22 08:34:58 UTC 2026","Fri May 22 08:34:59 UTC 2026","825","tests.reviews","test_reviews_create_post","","","","test_reviews_create_invalid_types_return_client_error[patch4]",""
"skipped","Fri May 22 09:24:35 UTC 2026","Fri May 22 09:24:35 UTC 2026","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[partner]","Позитивные тесты на получение дефолтного склада"
"passed","Fri May 22 08:55:19 UTC 2026","Fri May 22 08:55:19 UTC 2026","192","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_invalid_payload[partner-payload2]","
    Негатив: отсутствующие обязательные поля или невалидные значения
    "
"passed","Fri May 22 08:31:43 UTC 2026","Fri May 22 08:31:43 UTC 2026","826","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload2-expected_code2]","Негативные тесты: невалидные данные"
"passed","Fri May 22 08:54:13 UTC 2026","Fri May 22 08:54:14 UTC 2026","817","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[-1]","Негативный тест: получение бренда по невалидному ID"
"passed","Fri May 22 08:51:35 UTC 2026","Fri May 22 08:51:35 UTC 2026","224","tests.auth","test_02_login","","","","test_admin_login[admin-admin-Aa1234567-200]",""
"skipped","Fri May 22 08:10:11 UTC 2026","Fri May 22 08:10:11 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_without_image_returns_null_url[client]","
    Позитив: за произвольный (будущий) период нет изображения → image_url == null
    "
"passed","Fri May 22 08:59:36 UTC 2026","Fri May 22 08:59:37 UTC 2026","204","tests.register","test_09_register_cic","","","","test_register_cic_invalid_payload[partner-payload0]",""
"skipped","Fri May 22 08:00:45 UTC 2026","Fri May 22 08:00:45 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[partner-None]","Негативный тест: создание тикета без сообщения"
"passed","Fri May 22 09:24:55 UTC 2026","Fri May 22 09:24:56 UTC 2026","822","tests.admin_panel","test_24_reject_withdrawal","","","","test_reject_withdrawal_nonexistent_transfer_returns_400",""
"skipped","Fri May 22 09:27:37 UTC 2026","Fri May 22 09:27:38 UTC 2026","615","tests.account","test_donation_subscriptions_get","","","","test_get_donation_subscriptions_unauthorized",""
"passed","Fri May 22 09:19:29 UTC 2026","Fri May 22 09:19:29 UTC 2026","598","tests.auth","test_03_token_auth","","","","test_auth_by_invalid_token","Тест авторизации с невалидным токеном"
"passed","Fri May 22 08:01:35 UTC 2026","Fri May 22 08:01:35 UTC 2026","201","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_fields_should_fail[country_id-client]",""
"passed","Fri May 22 08:04:57 UTC 2026","Fri May 22 08:05:01 UTC 2026","4044","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_empty_payload[client-payload0]","
    пустой payload для /cart/estimate_delivery при непустой корзине
    "
"passed","Fri May 22 07:52:11 UTC 2026","Fri May 22 07:52:11 UTC 2026","609","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[creator-123]",""
"passed","Fri May 22 09:03:05 UTC 2026","Fri May 22 09:03:05 UTC 2026","196","tests.catalog","test_products_search_v2","","","","test_search_v2_missing_q[client]",""
"skipped","Fri May 22 08:00:47 UTC 2026","Fri May 22 08:00:47 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri May 22 08:54:56 UTC 2026","Fri May 22 08:54:56 UTC 2026","814","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[abc]","Негативный тест: невалидный ID в path-параметре"
"passed","Fri May 22 09:15:04 UTC 2026","Fri May 22 09:15:08 UTC 2026","4434","tests.cart","test_06_cart_update","","","","test_update_cart_item_add_and_change_quantity[client]","
    Позитив: добавление позиции и изменение её количества через /cart/update
    "
"passed","Fri May 22 08:49:49 UTC 2026","Fri May 22 08:49:50 UTC 2026","913","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[partner]",""
"passed","Fri May 22 08:52:16 UTC 2026","Fri May 22 08:52:17 UTC 2026","596","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_bad_request_for_invalid_payload[body1]",""
"passed","Fri May 22 09:25:14 UTC 2026","Fri May 22 09:25:14 UTC 2026","848","tests.admin_panel","test_29_update_interview_url","","","","test_update_interview_url_missing_user_id_returns_400",""
"skipped","Fri May 22 08:13:46 UTC 2026","Fri May 22 08:13:46 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_free_course__business_rule_error_if_enforced","
    Негатив: бесплатный курс (price=0) - заказ не нужен
    "
"passed","Fri May 22 08:54:14 UTC 2026","Fri May 22 08:54:15 UTC 2026","924","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID"
"passed","Fri May 22 08:07:52 UTC 2026","Fri May 22 08:07:54 UTC 2026","2144","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_language_enum[partner-None]",""
"passed","Fri May 22 08:49:01 UTC 2026","Fri May 22 08:49:01 UTC 2026","194","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_invalid_city_id_should_fail[1.5-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Fri May 22 09:24:45 UTC 2026","Fri May 22 09:24:45 UTC 2026","597","tests.admin_panel","test_21_withdrawals_by_status","","","","test_withdrawals_by_status_without_token_returns_401",""
"passed","Fri May 22 08:28:09 UTC 2026","Fri May 22 08:28:13 UTC 2026","4155","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send0-expected_statuses0]","Проверка загрузки изображений разных размеров для desktop/mobile полей."
"passed","Fri May 22 09:03:22 UTC 2026","Fri May 22 09:03:27 UTC 2026","5614","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_client_without_items_rejected","
    Негатив: Client пытается join при пустой корзине = 400
    "
"skipped","Fri May 22 08:00:47 UTC 2026","Fri May 22 08:00:47 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri May 22 09:17:34 UTC 2026","Fri May 22 09:17:39 UTC 2026","5342","tests.PROJECT_EDUCATION.courses","test_course_diploma_and_consent","","","","test_course_detail__user_has_access_to_diploma_appears_when_no_requirements",""
"passed","Fri May 22 09:12:10 UTC 2026","Fri May 22 09:12:10 UTC 2026","196","tests.cart","test_04_cart_full_data","","","","test_full_data_invalid_calculate_delivery_flag[123-client]",""
"passed","Fri May 22 08:26:12 UTC 2026","Fri May 22 08:26:14 UTC 2026","2185","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[de]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Fri May 22 08:14:06 UTC 2026","Fri May 22 08:14:07 UTC 2026","1287","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload1-expected_code1]","Негативный тест: обновление акции с невалидным или неполным телом запроса"
"passed","Fri May 22 08:42:01 UTC 2026","Fri May 22 08:42:02 UTC 2026","861","tests.admin_panel","test_block_user","","","","test_non_admin_cannot_block_user[authorize_partner]",""
"passed","Fri May 22 09:19:29 UTC 2026","Fri May 22 09:19:29 UTC 2026","229","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[admin]","Тест успешной авторизации по валидному токену"
"passed","Fri May 22 09:24:50 UTC 2026","Fri May 22 09:24:51 UTC 2026","602","tests.admin_panel","test_23_approve_withdrawal","","","","test_approve_withdrawal_without_token_returns_401",""
"passed","Fri May 22 08:23:32 UTC 2026","Fri May 22 08:23:34 UTC 2026","1240","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[ -400]","Валидация поля title_color при создании слайда"
"passed","Fri May 22 08:26:56 UTC 2026","Fri May 22 08:26:59 UTC 2026","3209","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[kk]",""
"skipped","Fri May 22 08:01:08 UTC 2026","Fri May 22 08:01:08 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.address_full]",""
"passed","Fri May 22 07:52:08 UTC 2026","Fri May 22 07:52:09 UTC 2026","569","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[auth_code_type-123]",""
"skipped","Fri May 22 09:14:12 UTC 2026","Fri May 22 09:14:12 UTC 2026","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"skipped","Fri May 22 08:10:11 UTC 2026","Fri May 22 08:10:11 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params6-400-admin]",""
"skipped","Fri May 22 07:54:10 UTC 2026","Fri May 22 07:54:11 UTC 2026","621","tests.one_c","test_cart_calculate_full_coverage","","","","test_large_cart_error[20]",""
"passed","Fri May 22 08:57:31 UTC 2026","Fri May 22 08:57:35 UTC 2026","3261","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_forbidden[client]","
    Негативный тест: client/partner не может читать переводы item
    "
"skipped","Fri May 22 08:53:14 UTC 2026","Fri May 22 08:53:16 UTC 2026","1697","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-None-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Fri May 22 08:57:21 UTC 2026","Fri May 22 08:57:25 UTC 2026","3448","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_success",""
"passed","Fri May 22 08:17:21 UTC 2026","Fri May 22 08:17:28 UTC 2026","7381","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041c\u043e\u0441\u043a\u0432\u0430-client-zone_3-belt_cfg2]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Fri May 22 08:38:11 UTC 2026","Fri May 22 08:38:11 UTC 2026","205","tests.account","test_history_group_volumes","","","","test_group_volumes_history_missing_query_params_validation[client]",""
"passed","Fri May 22 07:59:11 UTC 2026","Fri May 22 07:59:13 UTC 2026","1820","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri May 22 08:32:38 UTC 2026","Fri May 22 08:32:38 UTC 2026","311","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Fri May 22 08:21:47 UTC 2026","Fri May 22 08:21:54 UTC 2026","6877","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload7-expected_code7]",""
"passed","Fri May 22 08:12:48 UTC 2026","Fri May 22 08:12:57 UTC 2026","8620","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_processes_multiple_stocks",""
"passed","Fri May 22 08:01:56 UTC 2026","Fri May 22 08:01:56 UTC 2026","188","tests.delivery","test_01_save_delivery_address","","","","test_save_address_empty_required_strings_should_fail[   -name-client]",""
"passed","Fri May 22 09:13:41 UTC 2026","Fri May 22 09:13:41 UTC 2026","590","tests.orders","test_group_order_leave","","","","test_cart_leave_group_unauthorized_401",""
"passed","Fri May 22 07:52:59 UTC 2026","Fri May 22 07:53:00 UTC 2026","1108","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_missing_fields[weight]",""
"passed","Fri May 22 07:54:06 UTC 2026","Fri May 22 07:54:06 UTC 2026","591","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_arrays[packaging-invalid]",""
"passed","Fri May 22 09:25:43 UTC 2026","Fri May 22 09:25:44 UTC 2026","722","tests.cart","test_03_cart_get","","","","test_get_cart_unauthorized","Негатив: запрос без авторизации/корзины."
"skipped","Fri May 22 09:22:31 UTC 2026","Fri May 22 09:22:31 UTC 2026","0","tests.catalog","test_exclusive_preorder_products_by_id","","","","test_products_by_id_exclusive_in_stock_with_permission[partner]","
    Позитив:
      - берём product_id+item_id по /products/list (exclusive)
      - permission remaining_quantity=2
      - /products/{id} должен отдать availability слот для stock_id:
           is_exclusive_preorder_only==True (если поле есть)
           is_visible==True (если поле есть)
           in_stock==2 (если поле есть)
    "
"passed","Fri May 22 09:13:17 UTC 2026","Fri May 22 09:13:23 UTC 2026","6350","tests.orders","test_group_order_leave","","","","test_cart_leave_group_happy[client]","
    - join в ГО
    - leave
    - cart НЕ содержит group_order
    - delivery != GroupOrder
    - advance_costs пересчитан
    "
"skipped","Fri May 22 09:00:04 UTC 2026","Fri May 22 09:00:04 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id__400_or_404[None]",""
"skipped","Fri May 22 08:37:12 UTC 2026","Fri May 22 08:37:12 UTC 2026","192","tests.account","test_convert_multi_accounts","","","","test_convert_multi_accounts_success[BalanceTypeGift-gift_balance]",""
"passed","Fri May 22 09:22:17 UTC 2026","Fri May 22 09:22:18 UTC 2026","270","tests.auth","test_06_full_logout","","","","test_full_logout_success[partner]",""
"passed","Fri May 22 09:16:00 UTC 2026","Fri May 22 09:16:04 UTC 2026","4495","tests.cart","test_21_cart_shareable","","","","test_cart_shareable_unauthorized_after_logout[client]","
    Негатив: ссылка создана авторизованным пользователем, затем пользователь разлогинен
    и пытается открыть корзину по этой ссылке
    "
"skipped","Fri May 22 08:49:57 UTC 2026","Fri May 22 08:49:57 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[client-ios-200]","Возвращает список языков, доступных для перевода"
"passed","Fri May 22 08:35:44 UTC 2026","Fri May 22 08:35:46 UTC 2026","1998","tests.admin_panel.items","test_create_item","","","","test_create_item_required_fields_only","Позитивный тест: успешное создание варианта товара (только обязательные поля)."
"passed","Fri May 22 09:02:19 UTC 2026","Fri May 22 09:02:20 UTC 2026","746","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_invalid_payload[partner-payload1]","Негатив: невалидный payload при удалении позиции"
"passed","Fri May 22 08:13:47 UTC 2026","Fri May 22 08:13:48 UTC 2026","1249","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)"
"passed","Fri May 22 08:11:34 UTC 2026","Fri May 22 08:11:34 UTC 2026","198","tests.cart","test_update_location","","","","test_update_location_invalid_payload[payload1]",""
"skipped","Fri May 22 08:32:28 UTC 2026","Fri May 22 08:32:28 UTC 2026","200","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Fri May 22 08:00:47 UTC 2026","Fri May 22 08:00:47 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri May 22 09:27:54 UTC 2026","Fri May 22 09:27:55 UTC 2026","616","tests.admin_panel","test_15_update_push","","","","test_update_push_without_token_returns_401",""
"passed","Fri May 22 08:08:03 UTC 2026","Fri May 22 08:08:03 UTC 2026","382","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[client]","
    Позитив: успешное получение ТК, отправляя только country_id и city_name
    (Country.is_region_available = false)
    "
"passed","Fri May 22 09:23:11 UTC 2026","Fri May 22 09:23:15 UTC 2026","3878","tests.orders","test_group_order_join_out_of_stock","","","","test_group_order_join_with_items_happy_path[partner]","
    join к group order возможен только:
    - через cart/save_delivery_method
    - при наличии корзины
    - при наличии товаров
    "
"skipped","Fri May 22 08:11:22 UTC 2026","Fri May 22 08:11:24 UTC 2026","2722","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_success","Позитивный тест: успешная загрузка изображений категории через multipart/form-data."
"skipped","Fri May 22 08:36:40 UTC 2026","Fri May 22 08:36:40 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_payload__400_or_422[payload0]",""
"passed","Fri May 22 09:24:39 UTC 2026","Fri May 22 09:24:40 UTC 2026","931","tests.admin_panel","test_13_cic_transfer","","","","test_cic_transfer_nonexistent_user_returns_400",""
"passed","Fri May 22 09:01:44 UTC 2026","Fri May 22 09:01:45 UTC 2026","897","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[0-0]","Негативный тест: получение элемента с невалидным ID"
"passed","Fri May 22 08:53:38 UTC 2026","Fri May 22 08:53:40 UTC 2026","1828","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_success","
    Позитив: детализация по главному бонусу
    "
"passed","Fri May 22 09:05:33 UTC 2026","Fri May 22 09:05:35 UTC 2026","1916","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[client]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Fri May 22 08:38:42 UTC 2026","Fri May 22 08:38:43 UTC 2026","802","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_ttl_returns_400[-1]",""
"passed","Fri May 22 08:54:28 UTC 2026","Fri May 22 08:54:29 UTC 2026","804","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID"
"passed","Fri May 22 07:53:26 UTC 2026","Fri May 22 07:53:27 UTC 2026","993","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_missing_fields[is_bonus]",""
"passed","Fri May 22 08:25:53 UTC 2026","Fri May 22 08:25:54 UTC 2026","193","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[client-params3]","
    Негатив: невалидные параметры  = 400
    "
"passed","Fri May 22 09:29:18 UTC 2026","Fri May 22 09:29:23 UTC 2026","5004","tests.promo_time.new_year_lottery","test_new_year_lottery_accrual_and_views","","","","test_check_payment_contains_lottery_coupons_count","
    /orders/check_payment возвращает new_year_lottery_coupons_count,
    равный количеству строк (купонов) по заказу, но только когда акция активна
    "
"passed","Fri May 22 08:05:30 UTC 2026","Fri May 22 08:05:30 UTC 2026","196","tests.delivery","test_get_cities","","","","test_get_cities_invalid_country_id_should_fail[True-admin]","
    Негатив: невалидный country_id → 400/422
    "
"passed","Fri May 22 08:45:43 UTC 2026","Fri May 22 08:45:53 UTC 2026","9675","tests.admin_panel.products","test_product_files_update","","","","test_update_replaces_both_urls",""
"skipped","Fri May 22 08:22:59 UTC 2026","Fri May 22 08:22:59 UTC 2026","193","tests.account","test_create_multi_account_admin","","","","test_create_multi_account_admin_invalid_payload_types_return_400[payload4]",""
"passed","Fri May 22 08:30:54 UTC 2026","Fri May 22 08:30:55 UTC 2026","841","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload4-expected_codes4]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Fri May 22 08:07:32 UTC 2026","Fri May 22 08:07:35 UTC 2026","2351","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_language_enum[client-None]",""
"passed","Fri May 22 08:48:21 UTC 2026","Fri May 22 08:48:21 UTC 2026","203","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_success[142257-client]","Позитив: успешное получение списка офисов по city_id."
"passed","Fri May 22 08:55:08 UTC 2026","Fri May 22 08:55:08 UTC 2026","200","tests.cart","test_09_cart_save_region","","","","test_save_region_invalid_payload[partner-payload0]","Негатив: невалидный payload"
"skipped","Fri May 22 08:49:57 UTC 2026","Fri May 22 08:49:57 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-web-200]","Возвращает список языков, доступных для перевода"
"passed","Fri May 22 08:52:17 UTC 2026","Fri May 22 08:52:18 UTC 2026","613","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_bad_request_for_invalid_payload[body3]",""
"passed","Fri May 22 08:27:33 UTC 2026","Fri May 22 08:27:33 UTC 2026","809","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload2-code2]","Негативный тест: создание перевода с невалидным payload."
"passed","Fri May 22 08:06:00 UTC 2026","Fri May 22 08:06:01 UTC 2026","819","tests.account","test_update_utc_offset","","","","test_update_utc_offset_required_field_validation[payload2]",""
"passed","Fri May 22 08:50:46 UTC 2026","Fri May 22 08:50:47 UTC 2026","821","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_invalid_payload[payload2-expected_codes2]","
    Негатив: валидация тела запроса общей детализации.
    "
"passed","Fri May 22 08:04:33 UTC 2026","Fri May 22 08:04:37 UTC 2026","3877","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-dpd_courier-payload14]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Fri May 22 08:13:46 UTC 2026","Fri May 22 08:13:46 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload9]","Негатив: невалидный body"
"skipped","Fri May 22 07:53:21 UTC 2026","Fri May 22 07:53:22 UTC 2026","1016","tests.one_c","test_cart_calculate_full_coverage","","","","test_discount_more_than_total[1000-2000]",""
"passed","Fri May 22 08:24:07 UTC 2026","Fri May 22 08:24:15 UTC 2026","7815","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ka]","Создание и обновление перевода продукта на разных языках."
"passed","Fri May 22 09:24:25 UTC 2026","Fri May 22 09:24:25 UTC 2026","194","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Fri May 22 08:08:20 UTC 2026","Fri May 22 08:08:20 UTC 2026","196","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload0]","Негатив: некорректные входные данные"
"skipped","Fri May 22 09:14:12 UTC 2026","Fri May 22 09:14:12 UTC 2026","0","tests.account","test_history","","","","test_get_history_positive[admin-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Fri May 22 08:55:12 UTC 2026","Fri May 22 08:55:12 UTC 2026","315","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_success[client-payload1]","
    Позитив: обновление персональных данных
    "
"passed","Fri May 22 08:47:51 UTC 2026","Fri May 22 08:47:51 UTC 2026","425","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_missing_city_id_should_fail[admin]",""
"passed","Fri May 22 08:06:02 UTC 2026","Fri May 22 08:06:03 UTC 2026","846","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[03]",""
"passed","Fri May 22 09:27:48 UTC 2026","Fri May 22 09:27:49 UTC 2026","584","tests.admin_panel","test_11_get_hidden_stocks_for_user","","","","test_get_hidden_stocks_for_user_without_token_returns_401",""
"passed","Fri May 22 07:59:29 UTC 2026","Fri May 22 07:59:31 UTC 2026","1815","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri May 22 08:55:28 UTC 2026","Fri May 22 08:55:28 UTC 2026","585","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_without_token_success","
    Проверяем, что без токена возвращается валидный контракт
    "
"passed","Fri May 22 08:59:38 UTC 2026","Fri May 22 08:59:38 UTC 2026","191","tests.register","test_09_register_cic","","","","test_register_cic_invalid_payload[partner-payload2]",""
"passed","Fri May 22 08:19:07 UTC 2026","Fri May 22 08:19:07 UTC 2026","190","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[True-admin]","
    Негатив: невалидные значения country_id → 400/422
    "
"skipped","Fri May 22 08:13:46 UTC 2026","Fri May 22 08:13:46 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload8]","Негатив: невалидный body"
"passed","Fri May 22 08:55:09 UTC 2026","Fri May 22 08:55:09 UTC 2026","192","tests.cart","test_09_cart_save_region","","","","test_save_region_invalid_payload[partner-payload1]","Негатив: невалидный payload"
"skipped","Fri May 22 08:00:47 UTC 2026","Fri May 22 08:00:47 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri May 22 09:17:27 UTC 2026","Fri May 22 09:17:33 UTC 2026","5870","tests.PROJECT_EDUCATION.courses","test_course_diploma_and_consent","","","","test_data_processing_consent__204_sets_flag_and_field_appears_when_true",""
"skipped","Fri May 22 09:10:29 UTC 2026","Fri May 22 09:10:29 UTC 2026","0","tests.admin_panel.periods","test_post_periods_by_date","","","","test_post_periods_by_date__200_strict[admin]",""
"passed","Fri May 22 09:10:32 UTC 2026","Fri May 22 09:10:33 UTC 2026","1044","tests.admin_panel.periods","test_put_admin_dev_period_end_time","","","","test_put_admin_dev_period_end_time__bad_body_400_422[bad_body0]",""
"passed","Fri May 22 09:10:54 UTC 2026","Fri May 22 09:10:58 UTC 2026","4031","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_same_product_as_recommended","Попытка добавить товар в рекомендации к самому себе"
"skipped","Fri May 22 07:52:42 UTC 2026","Fri May 22 07:52:43 UTC 2026","944","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_numbers[price-0]",""
"passed","Fri May 22 07:54:27 UTC 2026","Fri May 22 07:54:28 UTC 2026","809","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri May 22 08:43:52 UTC 2026","Fri May 22 08:43:53 UTC 2026","253","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_success[142257-client]","Позитив: успешное получение списка ПВЗ ЭВЫ по city_id."
"passed","Fri May 22 09:21:44 UTC 2026","Fri May 22 09:21:44 UTC 2026","612","tests.admin_panel.categories","test_84_delete_category_product","","","","test_delete_category_product_unauthorized",""
"skipped","Fri May 22 09:13:15 UTC 2026","Fri May 22 09:13:15 UTC 2026","590","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Fri May 22 08:55:13 UTC 2026","Fri May 22 08:55:13 UTC 2026","325","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_success[partner-payload0]","
    Позитив: обновление персональных данных
    "
