"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 16:30:26 UTC 2025","Wed Jun 04 16:30:26 UTC 2025","864","tests.admin_panel","test_get_promotion_by_id","","","","test_get_promotion_invalid_id[None]","Негативный тест: получение акции по невалидному ID."
"skipped","Wed Jun 04 16:18:00 UTC 2025","Wed Jun 04 16:18:00 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-authorize_client]",""
"passed","Wed Jun 04 16:23:17 UTC 2025","Wed Jun 04 16:23:18 UTC 2025","1637","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload0-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Jun 04 16:31:43 UTC 2025","Wed Jun 04 16:31:43 UTC 2025","211","tests.auth","test_02_login","","","","test_login[partner-invalid_email@example.com-123123-401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Wed Jun 04 16:31:51 UTC 2025","Wed Jun 04 16:31:51 UTC 2025","263","tests.auth","test_02_login","","","","test_login[admin-Admin-1c1c1c1c-200-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Wed Jun 04 16:18:09 UTC 2025","Wed Jun 04 16:18:09 UTC 2025","207","tests.account","test_0_top_partners_client_service","","","","test_get_top_partners_client_service_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству клиентов"
"passed","Wed Jun 04 16:43:19 UTC 2025","Wed Jun 04 16:43:20 UTC 2025","972","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 04 16:20:53 UTC 2025","Wed Jun 04 16:20:54 UTC 2025","908","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload9-422]",""
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[admin]","Позитивные тесты на удаление аватара"
"passed","Wed Jun 04 16:40:38 UTC 2025","Wed Jun 04 16:40:39 UTC 2025","1178","tests.integration","test_auth_01_full_auth_cycle","","","","test_full_auth_flow[authorize_admin]","Сценарный тест: полный цикл авторизации и выхода"
"passed","Wed Jun 04 16:19:47 UTC 2025","Wed Jun 04 16:19:49 UTC 2025","1957","tests.admin_panel","test_0_get_category_translation","","","","test_get_category_two_translations_success","Позитивный тест: получение двух переводов категории админом."
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Wed Jun 04 16:48:02 UTC 2025","Wed Jun 04 16:48:02 UTC 2025","906","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 04 16:48:42 UTC 2025","Wed Jun 04 16:48:44 UTC 2025","1704","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 04 16:44:33 UTC 2025","Wed Jun 04 16:44:34 UTC 2025","994","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 04 16:29:52 UTC 2025","Wed Jun 04 16:29:53 UTC 2025","1337","tests.admin_panel","test_delete_promotion_by_id","","","","test_delete_promotion_success","Позитивный тест: успешное удаление акции."
"passed","Wed Jun 04 16:23:44 UTC 2025","Wed Jun 04 16:23:45 UTC 2025","611","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_unauthorized","Негативный тест: загрузка изображений категории без авторизации."
"passed","Wed Jun 04 16:43:12 UTC 2025","Wed Jun 04 16:43:13 UTC 2025","967","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 04 16:32:07 UTC 2025","Wed Jun 04 16:32:07 UTC 2025","239","tests.auth","test_05_logout","","","","test_logout_success[partner]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"passed","Wed Jun 04 16:22:44 UTC 2025","Wed Jun 04 16:22:44 UTC 2025","855","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload3-400]",""
"passed","Wed Jun 04 16:35:07 UTC 2025","Wed Jun 04 16:35:12 UTC 2025","5051","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_minimal_payload","Позитивный тест: создание перевода продукта с минимальным payload."
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload3-422]",""
"passed","Wed Jun 04 16:49:18 UTC 2025","Wed Jun 04 16:49:20 UTC 2025","1844","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[authorize_admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Wed Jun 04 16:17:48 UTC 2025","Wed Jun 04 16:17:48 UTC 2025","227","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[client]","Позитивные тесты на получение списка токенов"
"passed","Wed Jun 04 16:35:28 UTC 2025","Wed Jun 04 16:35:28 UTC 2025","857","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Wed Jun 04 16:30:52 UTC 2025","Wed Jun 04 16:30:54 UTC 2025","2162","tests.admin_panel","test_update_promotion","","","","test_update_promotion_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка обновления акции не-админом."
"passed","Wed Jun 04 16:33:11 UTC 2025","Wed Jun 04 16:33:11 UTC 2025","207","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload3]","Негативный тест: некорректные входные данные"
"passed","Wed Jun 04 16:32:57 UTC 2025","Wed Jun 04 16:32:57 UTC 2025","379","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload5-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jun 04 16:40:41 UTC 2025","Wed Jun 04 16:40:41 UTC 2025","206","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-admin]","Негативные тесты: создание заказа с некорректными данными"
"passed","Wed Jun 04 16:24:43 UTC 2025","Wed Jun 04 16:24:43 UTC 2025","206","tests.admin_panel","test_51_get_sliders","","","","test_get_sliders_forbidden[client]","Негативный тест: получение списка слайдеров не админом."
"skipped","Wed Jun 04 16:30:14 UTC 2025","Wed Jun 04 16:30:17 UTC 2025","2810","tests.admin_panel","test_delete_user","","","","test_delete_user[authorize_partner-authorize_admin]","Удаление клиента/ партнера админом"
"passed","Wed Jun 04 16:21:34 UTC 2025","Wed Jun 04 16:21:36 UTC 2025","1598","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload8-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Jun 04 16:41:04 UTC 2025","Wed Jun 04 16:41:04 UTC 2025","194","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload2-400]",""
"passed","Wed Jun 04 16:25:19 UTC 2025","Wed Jun 04 16:25:20 UTC 2025","850","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[abc]","Негативный тест: получение слайдеров по невалидному ID."
"skipped","Wed Jun 04 16:18:00 UTC 2025","Wed Jun 04 16:18:00 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-authorize_partner]",""
"passed","Wed Jun 04 16:17:46 UTC 2025","Wed Jun 04 16:17:47 UTC 2025","1285","tests.PROJECT_FUND.donation","test_get_donation_last","","","","test_get_donation_last[https://dev.ewahelps.com/api]","Позитивные тесты на получение списка топ 100 пожертвований"
"passed","Wed Jun 04 16:29:47 UTC 2025","Wed Jun 04 16:29:48 UTC 2025","943","tests.admin_panel","test_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-999999-404]","Негативный тест: создание элемента акции с невалидными promotion_id и item_id."
"passed","Wed Jun 04 16:19:52 UTC 2025","Wed Jun 04 16:19:54 UTC 2025","1753","tests.admin_panel","test_0_get_category_translation","","","","test_get_category_translation_forbidden[authorize_admin-authorize_partner]","Негативный тест: получение перевода не-админом запрещено."
"passed","Wed Jun 04 16:49:31 UTC 2025","Wed Jun 04 16:49:32 UTC 2025","683","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_positive","Позитивный тест: успешное удаление тикета"
"skipped","Wed Jun 04 16:49:37 UTC 2025","Wed Jun 04 16:49:37 UTC 2025","217","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[None-400]","Негативные тесты: удаление с некорректными данными"
"passed","Wed Jun 04 16:49:15 UTC 2025","Wed Jun 04 16:49:16 UTC 2025","1452","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[authorize_client]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Wed Jun 04 16:25:20 UTC 2025","Wed Jun 04 16:25:20 UTC 2025","857","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[-1]","Негативный тест: получение слайдеров по невалидному ID."
"passed","Wed Jun 04 16:31:25 UTC 2025","Wed Jun 04 16:31:25 UTC 2025","606","tests.auth","test_01_check_version","","","","test_check_version[Android--400]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Jun 04 16:43:24 UTC 2025","Wed Jun 04 16:43:26 UTC 2025","1029","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 04 16:25:35 UTC 2025","Wed Jun 04 16:25:36 UTC 2025","867","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Jun 04 16:44:29 UTC 2025","Wed Jun 04 16:44:30 UTC 2025","928","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 04 16:26:08 UTC 2025","Wed Jun 04 16:26:10 UTC 2025","1126","tests.admin_panel","test_56_get_slides","","","","test_get_slides_success","Позитивный тест: успешное получение списка слайдов админом"
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload1-400]",""
"passed","Wed Jun 04 16:41:13 UTC 2025","Wed Jun 04 16:41:14 UTC 2025","989","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload0-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Wed Jun 04 16:26:26 UTC 2025","Wed Jun 04 16:26:27 UTC 2025","855","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload9-422]",""
"passed","Wed Jun 04 16:43:11 UTC 2025","Wed Jun 04 16:43:11 UTC 2025","612","tests.temporary","test_get_account_exist","","","","test_account_exist[-400]",""
"passed","Wed Jun 04 16:46:04 UTC 2025","Wed Jun 04 16:46:05 UTC 2025","988","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 04 16:26:56 UTC 2025","Wed Jun 04 16:26:57 UTC 2025","869","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Jun 04 16:23:33 UTC 2025","Wed Jun 04 16:23:35 UTC 2025","2149","tests.admin_panel","test_49_delete_category","","","","test_delete_category_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка удаления категории не-админом."
"skipped","Wed Jun 04 16:18:00 UTC 2025","Wed Jun 04 16:18:00 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-authorize_partner]",""
"passed","Wed Jun 04 16:44:18 UTC 2025","Wed Jun 04 16:44:19 UTC 2025","995","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Jun 04 16:32:02 UTC 2025","Wed Jun 04 16:32:02 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[client]","Тест успешного обновления токена через refresh-токен."
"passed","Wed Jun 04 16:18:50 UTC 2025","Wed Jun 04 16:18:52 UTC 2025","2394","tests.admin_panel","test_03_recommended_products_delete","","","","test_remove_nonexistent_recommendation","Удаление несуществующей рекомендации не вызывает ошибку"
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Wed Jun 04 16:32:38 UTC 2025","Wed Jun 04 16:32:38 UTC 2025","382","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jun 04 16:29:02 UTC 2025","Wed Jun 04 16:29:03 UTC 2025","933","tests.admin_panel","test_62_slides_update_video_url","","","","test_update_video_url_invalid[]","Негативный тест: передача неверных данных для обновления ссылки на видео"
"passed","Wed Jun 04 16:27:52 UTC 2025","Wed Jun 04 16:27:54 UTC 2025","1783","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.jpg-image/jpeg-204]","Негативный тест: загрузка изображения в неверном формате (например, .txt)."
"passed","Wed Jun 04 16:31:37 UTC 2025","Wed Jun 04 16:31:37 UTC 2025","194","tests.auth","test_02_login","","","","test_login[client---400-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Wed Jun 04 16:47:53 UTC 2025","Wed Jun 04 16:47:55 UTC 2025","1784","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 04 16:18:03 UTC 2025","Wed Jun 04 16:18:03 UTC 2025","223","tests.account","test_0_profile","","","","test_get_profile_positive[admin]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Wed Jun 04 16:23:09 UTC 2025","Wed Jun 04 16:23:11 UTC 2025","2278","tests.admin_panel","test_48_update_category","","","","test_update_category_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка обновления категории не-админом."
"passed","Wed Jun 04 16:39:01 UTC 2025","Wed Jun 04 16:39:01 UTC 2025","215","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload2-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Jun 04 16:40:31 UTC 2025","Wed Jun 04 16:40:32 UTC 2025","980","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param0-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"passed","Wed Jun 04 16:20:08 UTC 2025","Wed Jun 04 16:20:09 UTC 2025","858","tests.admin_panel","test_0_v2_create_category","","","","test_v2_create_category_invalid_payload[payload5-422]",""
"passed","Wed Jun 04 16:26:14 UTC 2025","Wed Jun 04 16:26:15 UTC 2025","1406","tests.admin_panel","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"passed","Wed Jun 04 16:30:58 UTC 2025","Wed Jun 04 16:30:59 UTC 2025","875","tests.admin_panel","test_update_promotion","","","","test_update_promotion_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Jun 04 16:45:20 UTC 2025","Wed Jun 04 16:45:20 UTC 2025","207","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[client-invalid_filter0-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Wed Jun 04 16:40:25 UTC 2025","Wed Jun 04 16:40:26 UTC 2025","206","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-client]","Негативные тесты: удаление адреса с некорректным ID"
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_forbidden[partner]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Wed Jun 04 16:44:22 UTC 2025","Wed Jun 04 16:44:23 UTC 2025","963","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 04 16:46:01 UTC 2025","Wed Jun 04 16:46:02 UTC 2025","1039","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload1]","Позитивные тесты на удаление токена"
"passed","Wed Jun 04 16:20:31 UTC 2025","Wed Jun 04 16:20:33 UTC 2025","1639","tests.admin_panel","test_0_v2_update_category","","","","test_v2_update_category_invalid_payload[payload4-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Wed Jun 04 16:33:45 UTC 2025","Wed Jun 04 16:33:45 UTC 2025","606","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[payload2-422]","Негативный тест: обновление локали с невалидным payload."
"passed","Wed Jun 04 16:23:11 UTC 2025","Wed Jun 04 16:23:13 UTC 2025","2131","tests.admin_panel","test_48_update_category","","","","test_update_category_forbidden[authorize_admin-authorize_client]","Негативный тест: попытка обновления категории не-админом."
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[client-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Wed Jun 04 16:44:57 UTC 2025","Wed Jun 04 16:44:57 UTC 2025","206","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[client]","Негативный тест: запрос без обязательного параметра pagination"
"passed","Wed Jun 04 16:26:00 UTC 2025","Wed Jun 04 16:26:00 UTC 2025","606","tests.admin_panel","test_55_delete_sliders","","","","test_delete_slider_unauthorized","Негативный тест: попытка удаления слайдера без авторизации."
"passed","Wed Jun 04 16:32:28 UTC 2025","Wed Jun 04 16:32:29 UTC 2025","373","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload2-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jun 04 16:21:06 UTC 2025","Wed Jun 04 16:21:07 UTC 2025","933","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[0]","Негативный тест: получение бренда по невалидному ID."
"skipped","Wed Jun 04 16:33:42 UTC 2025","Wed Jun 04 16:33:42 UTC 2025","604","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[None-payload6]","
    Позитивный и чтест: Обновление языка/склада/локали как авторизованным, так и неавторизованным пользователем."
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[admin-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Wed Jun 04 16:31:11 UTC 2025","Wed Jun 04 16:31:12 UTC 2025","1550","tests.admin_panel","test_update_promotion","","","","test_update_promotion_invalid_payload[payload7-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Wed Jun 04 16:42:17 UTC 2025","Wed Jun 04 16:42:17 UTC 2025","213","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Wed Jun 04 16:42:36 UTC 2025","Wed Jun 04 16:42:36 UTC 2025","213","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Wed Jun 04 16:24:49 UTC 2025","Wed Jun 04 16:24:50 UTC 2025","206","tests.admin_panel","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Wed Jun 04 16:46:23 UTC 2025","Wed Jun 04 16:46:25 UTC 2025","1976","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 04 16:26:33 UTC 2025","Wed Jun 04 16:26:33 UTC 2025","876","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload17-422]",""
"passed","Wed Jun 04 16:41:31 UTC 2025","Wed Jun 04 16:41:31 UTC 2025","223","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Jun 04 16:44:35 UTC 2025","Wed Jun 04 16:44:36 UTC 2025","913","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 04 16:48:37 UTC 2025","Wed Jun 04 16:48:39 UTC 2025","1678","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 04 16:18:47 UTC 2025","Wed Jun 04 16:18:50 UTC 2025","2879","tests.admin_panel","test_03_recommended_products_delete","","","","test_remove_recommendation_success","Успешное удаление рекомендованного товара"
"skipped","Wed Jun 04 16:49:05 UTC 2025","Wed Jun 04 16:49:05 UTC 2025","234","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-]","Негативный тест: создание тикета без заголовка"
"passed","Wed Jun 04 16:46:55 UTC 2025","Wed Jun 04 16:46:56 UTC 2025","985","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 04 16:39:06 UTC 2025","Wed Jun 04 16:39:06 UTC 2025","219","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload7-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Jun 04 16:33:06 UTC 2025","Wed Jun 04 16:33:06 UTC 2025","209","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload5]","Негативный тест: некорректные входные данные"
"passed","Wed Jun 04 16:21:29 UTC 2025","Wed Jun 04 16:21:31 UTC 2025","1639","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload5-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Jun 04 16:42:54 UTC 2025","Wed Jun 04 16:42:54 UTC 2025","210","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload3-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Jun 04 16:30:13 UTC 2025","Wed Jun 04 16:30:14 UTC 2025","871","tests.admin_panel","test_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[999999-999999]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Wed Jun 04 16:23:55 UTC 2025","Wed Jun 04 16:23:56 UTC 2025","1634","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Wed Jun 04 16:26:57 UTC 2025","Wed Jun 04 16:26:57 UTC 2025","846","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"skipped","Wed Jun 04 16:18:21 UTC 2025","Wed Jun 04 16:18:21 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Wed Jun 04 16:26:40 UTC 2025","Wed Jun 04 16:26:41 UTC 2025","917","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[abc]","Негативный тест: получение слайдов по невалидному ID."
"passed","Wed Jun 04 16:36:55 UTC 2025","Wed Jun 04 16:36:59 UTC 2025","4134","tests.catalog","test_update_admin_product","","","","test_update_admin_product_forbidden[authorize_admin-authorize_partner]","Негативный тест: обновление продукта не-админом."
"passed","Wed Jun 04 16:36:49 UTC 2025","Wed Jun 04 16:36:52 UTC 2025","2602","tests.catalog","test_update_admin_product","","","","test_update_admin_product_duplicate_slug","Негативный тест: обновление продукта с существующим slug."
"passed","Wed Jun 04 16:32:09 UTC 2025","Wed Jun 04 16:32:10 UTC 2025","1224","tests.auth","test_06_full_logout","","","","test_full_logout_success[authorize_client]","Тест полного разлогина всех сессий клиента и партнера."
"passed","Wed Jun 04 16:27:12 UTC 2025","Wed Jun 04 16:27:14 UTC 2025","1595","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload9-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Jun 04 16:21:53 UTC 2025","Wed Jun 04 16:21:55 UTC 2025","1846","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_only_mobile_image_should_not_fill_other_fields","Проверка: при загрузке только mobile_image другие поля не должны заполняться."
"passed","Wed Jun 04 16:25:57 UTC 2025","Wed Jun 04 16:25:59 UTC 2025","1544","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload12-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Wed Jun 04 16:31:28 UTC 2025","Wed Jun 04 16:31:28 UTC 2025","331","tests.auth","test_02_login","","","","test_login[client-2404-123123-200-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Wed Jun 04 16:42:35 UTC 2025","Wed Jun 04 16:42:35 UTC 2025","213","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Wed Jun 04 16:33:41 UTC 2025","Wed Jun 04 16:33:42 UTC 2025","610","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[None-payload5]","
    Позитивный и чтест: Обновление языка/склада/локали как авторизованным, так и неавторизованным пользователем."
