"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 20 01:33:10 UTC 2026","Wed May 20 01:33:11 UTC 2026","1016","tests.account","test_account_branded_wallet_delete","","","","test_delete_twice_first_204_second_404[client]","
    Двойное удаление: первый DELETE успешен, второй — 404
    "
"skipped","Wed May 20 00:51:40 UTC 2026","Wed May 20 00:51:40 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed May 20 01:35:53 UTC 2026","Wed May 20 01:35:54 UTC 2026","654","tests.admin_panel","test_02_support_users_list","","","","test_partner_cannot_list_support_users",""
"passed","Wed May 20 01:19:00 UTC 2026","Wed May 20 01:19:00 UTC 2026","198","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_success[166407-partner]","Позитив: успешное получение списка офисов Казпочты по city_id."
"skipped","Wed May 20 01:35:40 UTC 2026","Wed May 20 01:35:40 UTC 2026","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Wed May 20 01:34:33 UTC 2026","Wed May 20 01:34:33 UTC 2026","149","tests.cart","test_04_cart_full_data","","","","test_full_data_invalid_calculate_delivery_flag[123-client]",""
"passed","Wed May 20 01:40:58 UTC 2026","Wed May 20 01:40:58 UTC 2026","663","tests.reviews","test_reviews_export_post","","","","test_reviews_export_invalid_filter_parameter_returns_client_error",""
"passed","Wed May 20 00:39:15 UTC 2026","Wed May 20 00:39:16 UTC 2026","1434","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed May 20 00:37:42 UTC 2026","Wed May 20 00:37:43 UTC 2026","791","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_missing_fields[total]",""
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed May 20 01:21:09 UTC 2026","Wed May 20 01:21:10 UTC 2026","157","tests.auth","test_02_login","","","","test_client_login[client-empty_password-401]",""
"passed","Wed May 20 01:44:14 UTC 2026","Wed May 20 01:44:21 UTC 2026","6402","tests.integration","test_bonus_transfer_round_trip","","","","test_funds_transfer_round_trip_bonus_and_gift","
    Полный цикл:
    - создаём двух партнёров через /admin/create_partner
    - каждому начисляем бонусы/гифты
    - A -> B (bonus, gift)
    - B -> A (bonus, gift)
    - проверяем историю у обоих
    - удаляем пользователей
    "
"passed","Wed May 20 01:07:09 UTC 2026","Wed May 20 01:07:10 UTC 2026","626","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload8-expected_code8]","Негативные тесты: невалидные данные"
"passed","Wed May 20 01:05:36 UTC 2026","Wed May 20 01:05:36 UTC 2026","148","tests.delivery","test_02_get_delivery_address","","","","test_history_invalid_pagination_should_fail[bad_body1-client]","
    Негатив: валидация PaginationRequest
    "
"passed","Wed May 20 01:22:40 UTC 2026","Wed May 20 01:22:42 UTC 2026","1382","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_success","
    Позитив: детализация по главному бонусу
    "
"passed","Wed May 20 01:11:00 UTC 2026","Wed May 20 01:11:00 UTC 2026","154","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload3-expected_status3-admin]",""
"skipped","Wed May 20 01:19:59 UTC 2026","Wed May 20 01:19:59 UTC 2026","151","tests.account","test_set_main_multi_account","","","","test_set_main_multi_account_invalid_iso_type_returns_400[payload0]",""
"passed","Wed May 20 00:44:40 UTC 2026","Wed May 20 00:44:43 UTC 2026","3355","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-kgpost-payload4]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Wed May 20 00:57:39 UTC 2026","Wed May 20 00:57:39 UTC 2026","145","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[   -admin]","
    Негатив: city_name — строка, minLength=2
    "
"skipped","Wed May 20 01:37:33 UTC 2026","Wed May 20 01:37:33 UTC 2026","0","tests.stock","test_delete_stock","","","","test_delete_stock_success",""
"passed","Wed May 20 01:19:11 UTC 2026","Wed May 20 01:19:11 UTC 2026","148","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[abc-admin]",""
"passed","Wed May 20 01:42:40 UTC 2026","Wed May 20 01:42:42 UTC 2026","1209","tests.orders","test_group_order_v2_stock_fixation","","","","test_group_order_v2_hint_stock_from_other_region_behavior","
    Проверяем поведение backend при передаче stock_id (hint)
    из другого города
    "
"passed","Wed May 20 01:37:52 UTC 2026","Wed May 20 01:37:56 UTC 2026","3791","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[client]","Пользователь без прав пытается отсортировать рекомендации"
"skipped","Wed May 20 01:29:34 UTC 2026","Wed May 20 01:29:34 UTC 2026","153","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Wed May 20 01:24:46 UTC 2026","Wed May 20 01:24:46 UTC 2026","614","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"passed","Wed May 20 01:19:34 UTC 2026","Wed May 20 01:19:35 UTC 2026","661","tests.reviews","test_reviews_list_post","","","","test_reviews_list_invalid_period_filter_returns_client_error[a/b]",""
"passed","Wed May 20 01:27:52 UTC 2026","Wed May 20 01:27:52 UTC 2026","468","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed May 20 00:52:02 UTC 2026","Wed May 20 00:52:03 UTC 2026","903","tests.cart","test_update_location","","","","test_update_location_international_delivery_true_full_data_state",""
"skipped","Wed May 20 01:08:14 UTC 2026","Wed May 20 01:08:14 UTC 2026","148","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_invalid_payload_returns_400[payload2]",""
"skipped","Wed May 20 01:30:04 UTC 2026","Wed May 20 01:30:05 UTC 2026","451","tests.account","test_multi_accounts","","","","test_get_multi_accounts_unauthorized",""
"skipped","Wed May 20 01:22:37 UTC 2026","Wed May 20 01:22:37 UTC 2026","144","tests.account","test_create_multi_account","","","","test_create_multi_account_invalid_iso_type_returns_400[payload2]",""
"skipped","Wed May 20 01:11:00 UTC 2026","Wed May 20 01:11:00 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id__400_or_404[-1]",""
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed May 20 01:20:47 UTC 2026","Wed May 20 01:20:47 UTC 2026","299","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__200_strict[partner]",""
"passed","Wed May 20 01:22:59 UTC 2026","Wed May 20 01:23:00 UTC 2026","985","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_by_id_success","Позитивный тест: успешное получение бренда по ID админом"
"passed","Wed May 20 01:18:26 UTC 2026","Wed May 20 01:18:27 UTC 2026","149","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_success[1573-admin]",""
"skipped","Wed May 20 01:19:49 UTC 2026","Wed May 20 01:19:49 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-ios-200]","Возвращает список языков, доступных для перевода"
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed May 20 00:51:50 UTC 2026","Wed May 20 00:51:51 UTC 2026","728","tests.cart","test_update_location","","","","test_update_location_international_delivery_keeps_city_kz",""
"skipped","Wed May 20 00:53:30 UTC 2026","Wed May 20 00:53:30 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload6]","Негатив: невалидный body"
"skipped","Wed May 20 01:41:22 UTC 2026","Wed May 20 01:41:22 UTC 2026","0","tests.account","test_delete","","","","test_delete_account_positive[client]","Позитивные тесты на удаление аккаунта"
"passed","Wed May 20 01:23:31 UTC 2026","Wed May 20 01:23:31 UTC 2026","637","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_slider_not_found","Негативный тест: слайдер не найден"
"passed","Wed May 20 01:23:43 UTC 2026","Wed May 20 01:23:43 UTC 2026","644","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slide_not_found","Негативный тест: слайд с несуществующим ID не найден"
"passed","Wed May 20 00:47:12 UTC 2026","Wed May 20 00:47:12 UTC 2026","317","tests.account","test_update_utc_offset","","","","test_update_utc_offset_happy_path_persists_to_account_profile[client]",""
"passed","Wed May 20 01:40:04 UTC 2026","Wed May 20 01:40:04 UTC 2026","150","tests.catalog","test_get_currencies","","","","test_get_currencies_success[admin]","
    Позитивный тест: успешное получение списка валют
    "
"passed","Wed May 20 01:19:44 UTC 2026","Wed May 20 01:19:45 UTC 2026","1074","tests.account","test_add_cover_url","","","","test_add_cover_unauthorized",""
"passed","Wed May 20 01:21:28 UTC 2026","Wed May 20 01:21:29 UTC 2026","571","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_empty_array_removes_whitelist",""
"skipped","Wed May 20 01:35:40 UTC 2026","Wed May 20 01:35:40 UTC 2026","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Wed May 20 00:48:28 UTC 2026","Wed May 20 00:48:30 UTC 2026","1759","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_language_enum[client-Russian]",""
"passed","Wed May 20 00:44:03 UTC 2026","Wed May 20 00:44:03 UTC 2026","156","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_cdek_fields_should_fail[is_courier-client]",""
"failed","Wed May 20 01:10:15 UTC 2026","Wed May 20 01:10:15 UTC 2026","827","tests.admin_panel.items","test_create_item","","","","test_create_item_success","Позитивный тест: успешное создание варианта товара (все поля)."
"passed","Wed May 20 01:31:50 UTC 2026","Wed May 20 01:31:50 UTC 2026","170","tests.catalog","test_products_recommended_by_id_v2","","","","test_recommended_by_id_v2_success[client]",""
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed May 20 01:09:24 UTC 2026","Wed May 20 01:09:24 UTC 2026","626","tests.reviews","test_reviews_create_post","","","","test_reviews_create_missing_required_field_returns_400[payload2]",""
"passed","Wed May 20 01:30:00 UTC 2026","Wed May 20 01:30:00 UTC 2026","472","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query1-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Wed May 20 01:05:24 UTC 2026","Wed May 20 01:05:25 UTC 2026","653","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[abc-1-404]",""
"passed","Wed May 20 00:43:24 UTC 2026","Wed May 20 00:43:24 UTC 2026","147","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[partner]","Негативный тест: запрос без обязательного параметра pagination"
"skipped","Wed May 20 01:24:37 UTC 2026","Wed May 20 01:24:37 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__unauthorized__401_403[None]",""
"passed","Wed May 20 01:27:53 UTC 2026","Wed May 20 01:27:53 UTC 2026","450","tests.auth","test_01_check_version","","","","test_check_version[Frontend-2.9.9-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed May 20 01:29:55 UTC 2026","Wed May 20 01:29:56 UTC 2026","840","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[abc-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Wed May 20 00:49:14 UTC 2026","Wed May 20 00:49:15 UTC 2026","325","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload7-200]",""
"passed","Wed May 20 01:32:58 UTC 2026","Wed May 20 01:32:58 UTC 2026","305","tests.stock","test_get_stocks","","","","test_get_stocks[partner]","Запрос всех складов"
"passed","Wed May 20 00:56:26 UTC 2026","Wed May 20 00:56:30 UTC 2026","4399","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041d\u043e\u0432\u043e\u0441\u0438\u0431\u0438\u0440\u0441\u043a-client-zone_2-belt_cfg1]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"skipped","Wed May 20 01:08:08 UTC 2026","Wed May 20 01:08:08 UTC 2026","147","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_success",""
"passed","Wed May 20 00:49:24 UTC 2026","Wed May 20 00:49:24 UTC 2026","148","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негатив: некорректные входные данные"
"passed","Wed May 20 00:54:37 UTC 2026","Wed May 20 00:54:37 UTC 2026","155","tests.cart","test_20_cart_recommended_products","","","","test_cart_recommended_products_wrong_method[partner]",""
"passed","Wed May 20 01:12:46 UTC 2026","Wed May 20 01:12:46 UTC 2026","634","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[0]",""
"passed","Wed May 20 01:31:15 UTC 2026","Wed May 20 01:31:16 UTC 2026","440","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_unauthorized","Негативный тест: попытка удаления слайда без авторизации"
"skipped","Wed May 20 01:24:37 UTC 2026","Wed May 20 01:24:37 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_unauthorized__401_or_404",""
"passed","Wed May 20 01:19:13 UTC 2026","Wed May 20 01:19:13 UTC 2026","145","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[1.5-admin]",""
"skipped","Wed May 20 01:07:40 UTC 2026","Wed May 20 01:07:40 UTC 2026","148","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed May 20 01:29:50 UTC 2026","Wed May 20 01:29:51 UTC 2026","852","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[0-https://dev.ewahelps.com/api]",""
"passed","Wed May 20 01:11:23 UTC 2026","Wed May 20 01:11:23 UTC 2026","450","tests.account","test_account_branded_wallet_upload","","","","test_upload_branded_wallet_unauthorized","Негатив: без авторизации → 401"
"passed","Wed May 20 01:16:02 UTC 2026","Wed May 20 01:16:02 UTC 2026","149","tests.cart","test_delivery_address_save_apply","","","","test_save_address_invalid_payload[payload3]",""
"skipped","Wed May 20 01:35:40 UTC 2026","Wed May 20 01:35:40 UTC 2026","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Wed May 20 01:27:00 UTC 2026","Wed May 20 01:27:01 UTC 2026","936","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[partner]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"skipped","Wed May 20 01:43:56 UTC 2026","Wed May 20 01:43:56 UTC 2026","0","tests.sockets","test_schema_contracts","","","","test_messages_schema_contract_basics[partner]",""
"passed","Wed May 20 00:56:09 UTC 2026","Wed May 20 00:56:14 UTC 2026","4738","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041c\u043e\u0441\u043a\u0432\u0430-client-zone_2-belt_cfg1]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Wed May 20 00:52:57 UTC 2026","Wed May 20 00:52:57 UTC 2026","486","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_bad_request_for_missing_id_1c",""
"passed","Wed May 20 01:07:24 UTC 2026","Wed May 20 01:07:25 UTC 2026","633","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload8-expected_code8]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed May 20 01:19:24 UTC 2026","Wed May 20 01:19:24 UTC 2026","149","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_invalid_city_id_should_fail[bad_city_id8-admin]",""
"passed","Wed May 20 00:46:17 UTC 2026","Wed May 20 00:46:21 UTC 2026","3753","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-dpd_pickup-payload13]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Wed May 20 01:23:57 UTC 2026","Wed May 20 01:23:57 UTC 2026","463","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_unauthorized","Негатив: без токена → 400"
"passed","Wed May 20 01:37:37 UTC 2026","Wed May 20 01:37:38 UTC 2026","155","tests.account","test_history_group_volumes_admin","","","","test_group_volumes_history_admin_happy_path_contract[2-20-admin]",""
"passed","Wed May 20 00:53:40 UTC 2026","Wed May 20 00:53:41 UTC 2026","632","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID"
"skipped","Wed May 20 00:37:36 UTC 2026","Wed May 20 00:37:37 UTC 2026","820","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_uuid[]",""
"passed","Wed May 20 00:44:17 UTC 2026","Wed May 20 00:44:17 UTC 2026","148","tests.delivery","test_01_save_delivery_address","","","","test_save_address_empty_required_strings_should_fail[   -name-client]",""
"skipped","Wed May 20 01:14:03 UTC 2026","Wed May 20 01:14:03 UTC 2026","0","tests.cart","test_delivery_address_apply","","","","test_apply_same_address_does_not_increment_usage_count","
    Контракт:
    повторный apply ТОГО ЖЕ адреса — no-op
    usage_count НЕ увеличивается
    "
"passed","Wed May 20 00:45:35 UTC 2026","Wed May 20 00:45:39 UTC 2026","4511","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-fargo-payload1]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed May 20 00:47:21 UTC 2026","Wed May 20 00:47:21 UTC 2026","328","tests.account","test_update_utc_offset","","","","test_update_utc_offset_valid_values[+07-expected1-admin]",""
"skipped","Wed May 20 01:35:40 UTC 2026","Wed May 20 01:35:40 UTC 2026","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Wed May 20 01:23:50 UTC 2026","Wed May 20 01:23:51 UTC 2026","282","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_success[client-payload0]","
    Позитив: обновление персональных данных
    "
"skipped","Wed May 20 01:19:49 UTC 2026","Wed May 20 01:19:49 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[client-ios-200]","Возвращает список языков, доступных для перевода"
"skipped","Wed May 20 00:50:41 UTC 2026","Wed May 20 00:50:41 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_branded_wallet_unauthorized","
    Негатив: без авторизации → 401
    "
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Wed May 20 01:34:31 UTC 2026","Wed May 20 01:34:31 UTC 2026","148","tests.cart","test_04_cart_full_data","","","","test_cart_full_data_calculate_delivery_true[client]",""
"skipped","Wed May 20 01:11:52 UTC 2026","Wed May 20 01:11:52 UTC 2026","146","tests.account","test_convert_multi_accounts_admin","","","","test_convert_multi_accounts_admin_invalid_payload_returns_400[payload1]",""
"passed","Wed May 20 01:30:34 UTC 2026","Wed May 20 01:30:35 UTC 2026","611","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Wed May 20 01:02:58 UTC 2026","Wed May 20 01:02:58 UTC 2026","147","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params0]","
    Негатив: невалидные параметры  = 400
    "
"skipped","Wed May 20 01:35:25 UTC 2026","Wed May 20 01:35:25 UTC 2026","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[client-403]","Тест: позитивные тесты для регистрации партнера вручную"
"skipped","Wed May 20 01:24:37 UTC 2026","Wed May 20 01:24:37 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[None]",""
"passed","Wed May 20 01:27:39 UTC 2026","Wed May 20 01:27:40 UTC 2026","478","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: без авторизации"
"skipped","Wed May 20 00:43:38 UTC 2026","Wed May 20 00:43:38 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.house_number]",""
"skipped","Wed May 20 00:43:23 UTC 2026","Wed May 20 00:43:23 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed May 20 01:38:15 UTC 2026","Wed May 20 01:38:15 UTC 2026","155","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_forbidden[client]","Негативный тест: получение списка слайдов не админом"
"passed","Wed May 20 01:23:59 UTC 2026","Wed May 20 01:23:59 UTC 2026","300","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_global_stock_id_0_success_and_equivalent","
    stock_id=0 должен быть эквивалентен отсутствию stock_id
    "
"skipped","Wed May 20 01:35:41 UTC 2026","Wed May 20 01:35:41 UTC 2026","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Wed May 20 00:57:34 UTC 2026","Wed May 20 00:57:35 UTC 2026","145","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_success[partner]","
    Позитив: быстрый поиск городов по части названия
    "
"passed","Wed May 20 01:00:46 UTC 2026","Wed May 20 01:00:46 UTC 2026","455","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_unauthorized","Негативный тест: создание слайда без авторизации"
"passed","Wed May 20 00:41:47 UTC 2026","Wed May 20 00:41:47 UTC 2026","604","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed May 20 01:18:22 UTC 2026","Wed May 20 01:18:23 UTC 2026","150","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[True-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed May 20 00:54:00 UTC 2026","Wed May 20 00:54:01 UTC 2026","972","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload11-expected_code11]","Негативный тест: обновление акции с невалидным или неполным телом запроса"
"skipped","Wed May 20 00:46:03 UTC 2026","Wed May 20 00:46:06 UTC 2026","2163","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-europost_pickup-payload9]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Wed May 20 01:35:40 UTC 2026","Wed May 20 01:35:40 UTC 2026","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Wed May 20 01:42:24 UTC 2026","Wed May 20 01:42:29 UTC 2026","5190","tests.orders","test_group_order_get_extended","","","","test_group_order_roles_mapping_partner_only",""
"passed","Wed May 20 01:05:20 UTC 2026","Wed May 20 01:05:21 UTC 2026","1004","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload6-expected_code6]",""
"passed","Wed May 20 01:25:06 UTC 2026","Wed May 20 01:25:06 UTC 2026","621","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload2-400]",""
"skipped","Wed May 20 01:44:10 UTC 2026","Wed May 20 01:44:10 UTC 2026","0","tests.admin_panel.products","test_0_create_product","","","","test_create_product",""
"passed","Wed May 20 00:49:02 UTC 2026","Wed May 20 00:49:03 UTC 2026","316","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[partner]","
    Позитив: успешное получение ТК, отправляя только country_id и city_name
    (Country.is_region_available = false)
    "
"passed","Wed May 20 01:39:47 UTC 2026","Wed May 20 01:39:47 UTC 2026","150","tests.admin_panel.periods","test_get_periods_current","","","","test_get_periods_current__200_strict[client]",""
"passed","Wed May 20 00:42:28 UTC 2026","Wed May 20 00:42:29 UTC 2026","1372","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed May 20 01:24:12 UTC 2026","Wed May 20 01:24:12 UTC 2026","635","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_invalid_string[%20]","
    Негативный: ID строкового типа
    "
"passed","Wed May 20 01:05:31 UTC 2026","Wed May 20 01:05:32 UTC 2026","1222","tests.delivery","test_02_get_delivery_address","","","","test_history_pagination_total_and_search_filters[client]","
    POST /delivery/address/history
      - сервер возвращает pagination.total
      - search фильтрует выдачу и total считает по отфильтрованным данным
      - пагинация по страницам консистентна
    "
"skipped","Wed May 20 00:43:38 UTC 2026","Wed May 20 00:43:38 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.entrance]",""
"passed","Wed May 20 01:12:45 UTC 2026","Wed May 20 01:12:46 UTC 2026","625","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[abc]",""
